Time (s),Pitch (deg),kp,kd,Correction (deg)
40.025917768478394,0.061086523819801536,10.4,2.3,-0.061086523819801536
40.06060862541199,-0.002181661564992912,10.4,2.3,0.002181661564992912
40.09525799751282,0.07090400086226964,10.4,2.3,-0.07090400086226964
40.128939151763916,0.01090830782496456,10.4,2.3,-0.01090830782496456
40.16300559043884,0.19853120241435498,10.4,2.3,-0.198531202414355
40.19686794281006,-0.050178215994836975,10.4,2.3,0.05017821599483698
40.212682008743286,0.3665191429188092,10.4,2.3,-0.36651914291880927
40.247637033462524,0.20725784867432664,10.4,2.3,-0.20725784867432664
40.28301191329956,-0.22580197197676638,10.4,2.3,0.2258019719767664
40.297688007354736,-0.12326387842209953,10.4,2.3,0.12326387842209953
40.314655780792236,-0.0272707695624114,10.4,2.3,0.027270769562411402
40.32865333557129,-0.04145156973486533,10.4,2.3,0.04145156973486533
40.34260272979736,-0.14944381720201447,10.4,2.3,0.14944381720201447
40.37717819213867,-0.4134248665661568,10.4,2.3,0.4134248665661568
40.411271810531616,-0.595593607243065,10.4,2.3,0.595593607243065
40.426660776138306,-0.17780541754692233,10.4,2.3,0.17780541754692236
40.44172739982605,0.09053895494720585,10.4,2.3,-0.09053895494720585
40.47765612602234,0.31306843457648287,10.4,2.3,-0.31306843457648287
40.511130809783936,0.28361600344907856,10.4,2.3,-0.28361600344907856
40.52668118476868,-0.026179938779914945,10.4,2.3,0.026179938779914945
40.54168486595154,-0.018544123302439753,10.4,2.3,0.018544123302439753
40.576436281204224,0.04363323129985824,10.4,2.3,-0.04363323129985824
40.609891176223755,0.04908738521234052,10.4,2.3,-0.049087385212340524
40.62562704086304,0.10144726277217041,10.4,2.3,-0.10144726277217042
40.660582542419434,0.20398535632683726,10.4,2.3,-0.20398535632683729
40.695677280426025,-0.031634092692397225,10.4,2.3,0.031634092692397225
40.709627866744995,-0.11671889372712078,10.4,2.3,0.1167188937271208
40.72660827636719,-0.09272061651219876,10.4,2.3,0.09272061651219878
40.76033282279968,0.06654067773228381,10.4,2.3,-0.06654067773228381
40.77673316001892,0.31634092692397225,10.4,2.3,-0.31634092692397225
40.79271125793457,0.22143864884678055,10.4,2.3,-0.22143864884678058
40.80768299102783,-0.10799224746714914,10.4,2.3,0.10799224746714915
40.82464027404785,-0.22143864884678055,10.4,2.3,0.22143864884678058
40.8396520614624,-0.18871372537188688,10.4,2.3,0.18871372537188688
40.854663133621216,-0.08508480103472356,10.4,2.3,0.08508480103472356
40.888713359832764,0.15162547876700738,10.4,2.3,-0.15162547876700738
40.90470623970032,-0.16253378659197193,10.4,2.3,0.16253378659197193
40.920772552490234,-0.34143003492139073,10.4,2.3,0.34143003492139073
40.9573278427124,-0.5475970528132209,10.4,2.3,0.5475970528132209
40.97364330291748,-0.4908738521234052,10.4,2.3,0.4908738521234052
41.01190519332886,-0.34797501961636945,10.4,2.3,0.34797501961636945
41.0266010761261,-0.18653206380689397,10.4,2.3,0.18653206380689397
41.060784578323364,-0.2203478180642841,10.4,2.3,0.22034781806428413
41.09550762176514,-0.05999569303730508,10.4,2.3,0.05999569303730508
41.12985157966614,0.23889194136672387,10.4,2.3,-0.23889194136672387
41.145142555236816,0.13308135546456762,10.4,2.3,-0.13308135546456762
41.160685300827026,0.03490658503988659,10.4,2.3,-0.03490658503988659
41.17678141593933,0.04363323129985824,10.4,2.3,-0.04363323129985824
41.1916241645813,0.136353847812057,10.4,2.3,-0.136353847812057
41.227086782455444,0.23343778745424157,10.4,2.3,-0.2334377874542416
41.24166822433472,0.22907446432425577,10.4,2.3,-0.22907446432425577
41.27727460861206,0.1505346479845109,10.4,2.3,-0.1505346479845109
41.29160237312317,0.05999569303730508,10.4,2.3,-0.05999569303730508
41.32680869102478,-0.12217304763960307,10.4,2.3,0.12217304763960307
41.3607234954834,-0.3108867730114899,10.4,2.3,0.3108867730114899
41.37681198120117,0.10581058590215622,10.4,2.3,-0.10581058590215624
41.41132831573486,0.22689280275926285,10.4,2.3,-0.22689280275926285
41.44593620300293,0.006544984694978736,10.4,2.3,-0.006544984694978736
41.459558725357056,0.04363323129985824,10.4,2.3,-0.04363323129985824
41.47661018371582,0.10362892433716332,10.4,2.3,-0.10362892433716332
41.491631507873535,0.2301652951067522,10.4,2.3,-0.2301652951067522
41.50668478012085,0.2694352032766246,10.4,2.3,-0.2694352032766246
41.52271556854248,0.2454369260617026,10.4,2.3,-0.2454369260617026
41.53758239746094,0.08290313946973066,10.4,2.3,-0.08290313946973066
41.57182192802429,-0.002181661564992912,10.4,2.3,0.002181661564992912
41.58961033821106,-0.15271630954950383,10.4,2.3,0.15271630954950383
41.622902393341064,-0.19962203319685143,10.4,2.3,0.19962203319685143
41.65752673149109,-0.08726646259971647,10.4,2.3,0.08726646259971647
41.69253158569336,0.5497787143782138,10.4,2.3,-0.5497787143782138
41.707597494125366,0.619591884457987,10.4,2.3,-0.619591884457987
41.74386715888977,0.39706240482870997,10.4,2.3,-0.39706240482871
41.778175354003906,-0.006544984694978736,10.4,2.3,0.006544984694978736
41.79359149932861,-0.49741883681838395,10.4,2.3,0.49741883681838395
41.80886435508728,-1.1573714602287397,10.4,2.3,1.1573714602287397
41.844748735427856,-1.9602229161461313,10.4,2.3,1.9602229161461313
41.85969543457031,-3.246312408709453,10.4,2.3,3.2463124087094535
41.87557315826416,-2.366011967234813,10.4,2.3,2.366011967234813
41.88958191871643,-35.66907575685161,10.4,2.3,35.66907575685161
41.92355179786682,2.2525655658551815,10.4,2.3,-2.2525655658551815
41.95773720741272,2.531818246174274,10.4,2.3,-2.531818246174274
41.99372315406799,1.0341075818066403,10.4,2.3,-1.0341075818066403
42.031524658203125,-0.4930555136883981,10.4,2.3,0.4930555136883981
42.067176818847656,-0.15817046346198613,10.4,2.3,0.15817046346198613
42.10251331329346,0.5901394533305827,10.4,2.3,-0.5901394533305827
42.11757969856262,0.14180800172453928,10.4,2.3,-0.14180800172453928
42.1540732383728,0.013089969389957472,10.4,2.3,-0.013089969389957472
42.170650005340576,-0.22143864884678055,10.4,2.3,0.22143864884678058
42.207117557525635,-0.23125612588924865,10.4,2.3,0.23125612588924865
42.24164438247681,-0.10362892433716332,10.4,2.3,0.10362892433716332
42.2760808467865,0.18653206380689397,10.4,2.3,-0.18653206380689397
42.30999946594238,0.028361600344907856,10.4,2.3,-0.028361600344907856
42.34533143043518,-0.07090400086226964,10.4,2.3,0.07090400086226964
42.3791298866272,0.09053895494720585,10.4,2.3,-0.09053895494720585
42.39457893371582,0.2617993877991494,10.4,2.3,-0.2617993877991494
42.40853214263916,0.19853120241435498,10.4,2.3,-0.198531202414355
42.44375944137573,0.15707963267948966,10.4,2.3,-0.15707963267948966
42.47763705253601,0.07417649320975901,10.4,2.3,-0.07417649320975901
42.511064529418945,-0.10690141668465268,10.4,2.3,0.1069014166846527
42.54646873474121,-0.16580627893946132,10.4,2.3,0.16580627893946132
42.56154274940491,0.039269908169872414,10.4,2.3,-0.039269908169872414
42.57768750190735,0.08726646259971647,10.4,2.3,-0.08726646259971647
42.61150050163269,0.12217304763960307,10.4,2.3,-0.12217304763960307
42.64668107032776,-0.08835729338221293,10.4,2.3,0.08835729338221293
42.66050410270691,-0.11453723216212788,10.4,2.3,0.11453723216212788
42.677647829055786,-0.08726646259971647,10.4,2.3,0.08726646259971647
42.711153507232666,0.011999138607461015,10.4,2.3,-0.011999138607461015
42.746196031570435,0.04363323129985824,10.4,2.3,-0.04363323129985824
42.76061987876892,0.11235557059713497,10.4,2.3,-0.11235557059713497
42.777580976486206,0.12762720155208535,10.4,2.3,-0.12762720155208535
42.811049938201904,0.08944812416470939,10.4,2.3,-0.08944812416470939
42.846335887908936,0.03381575425739013,10.4,2.3,-0.03381575425739013
42.88044500350952,0.004363323129985824,10.4,2.3,-0.004363323129985824
42.89610314369202,0.0545415391248228,10.4,2.3,-0.054541539124822805
42.91259169578552,0.09599310885968812,10.4,2.3,-0.09599310885968812
42.947564125061035,0.11780972450961724,10.4,2.3,-0.11780972450961724
42.98288083076477,0.02181661564992912,10.4,2.3,-0.02181661564992912
43.017435789108276,-0.04363323129985824,10.4,2.3,0.04363323129985824
43.05317687988281,0.02945243112740431,10.4,2.3,-0.02945243112740431
43.08746814727783,0.06981317007977318,10.4,2.3,-0.06981317007977318
43.10153365135193,0.00545415391248228,10.4,2.3,-0.00545415391248228
43.118605852127075,-0.019634954084936207,10.4,2.3,0.019634954084936207
43.13458776473999,-0.018544123302439753,10.4,2.3,0.018544123302439753
43.150025367736816,0.044724062082354694,10.4,2.3,-0.044724062082354694
43.185872316360474,0.055632369907319255,10.4,2.3,-0.055632369907319255
43.20055413246155,0.01090830782496456,10.4,2.3,-0.01090830782496456
43.216557025909424,0.007635815477475192,10.4,2.3,-0.007635815477475192
43.23356771469116,0.00545415391248228,10.4,2.3,-0.00545415391248228
43.26908230781555,-0.003272492347489368,10.4,2.3,0.003272492347489368
43.28464078903198,0.018544123302439753,10.4,2.3,-0.018544123302439753
43.30060386657715,0.08290313946973066,10.4,2.3,-0.08290313946973066
43.317601919174194,0.1090830782496456,10.4,2.3,-0.10908307824964561
43.35293626785278,0.09817477042468103,10.4,2.3,-0.09817477042468105
43.387413024902344,0.008726646259971648,10.4,2.3,-0.008726646259971648
43.421064376831055,0.10035643198967395,10.4,2.3,-0.10035643198967396
43.45619344711304,0.13853550937704992,10.4,2.3,-0.13853550937704992
43.48982310295105,0.04581489286485115,10.4,2.3,-0.04581489286485116
43.523497581481934,0.06326818538479445,10.4,2.3,-0.06326818538479445
43.55774140357971,0.210530341021816,10.4,2.3,-0.21053034102181603
43.59313607215881,0.2912518189265537,10.4,2.3,-0.2912518189265537
43.628223180770874,0.4636030825609938,10.4,2.3,-0.46360308256099386
43.66241812705994,0.4406956361285682,10.4,2.3,-0.44069563612856827
43.69713377952576,0.23125612588924865,10.4,2.3,-0.23125612588924865
43.73428678512573,0.2378011105842274,10.4,2.3,-0.2378011105842274
43.76917386054993,0.39924406639370286,10.4,2.3,-0.39924406639370286
43.804428577423096,0.25634523388666713,10.4,2.3,-0.25634523388666713
43.8385283946991,0.5377795757707527,10.4,2.3,-0.5377795757707527
43.87442326545715,0.9882926889417891,10.4,2.3,-0.9882926889417892
43.910776138305664,0.9075712110370514,10.4,2.3,-0.9075712110370514
43.94605731964111,1.0122909661567112,10.4,2.3,-1.0122909661567112
43.98012042045593,0.9370236421644557,10.4,2.3,-0.9370236421644558
44.01487135887146,0.9053895494720584,10.4,2.3,-0.9053895494720585
44.04856467247009,1.1377365061438036,10.4,2.3,-1.1377365061438036
44.08480215072632,1.2184579840485412,10.4,2.3,-1.2184579840485412
44.11862063407898,1.2402745996984705,10.4,2.3,-1.2402745996984705
44.15441393852234,1.2260937995260166,10.4,2.3,-1.2260937995260166
44.189390897750854,1.0722866591940161,10.4,2.3,-1.0722866591940161
44.2230441570282,0.3785182815262702,10.4,2.3,-0.3785182815262702
44.25793266296387,-0.21162117180431245,10.4,2.3,0.21162117180431247
44.29269742965698,-0.36106498900632694,10.4,2.3,0.36106498900632694
44.32823038101196,-0.22143864884678055,10.4,2.3,0.22143864884678058
44.361778020858765,-0.04036073895236887,10.4,2.3,0.04036073895236887
44.396472454071045,0.29670597283903605,10.4,2.3,-0.29670597283903605
44.43089008331299,0.7264933011426397,10.4,2.3,-0.7264933011426397
44.46392011642456,0.6708609312353204,10.4,2.3,-0.6708609312353204
44.49826622009277,0.25089107997418486,10.4,2.3,-0.25089107997418486
44.53308606147766,-0.15817046346198613,10.4,2.3,0.15817046346198613
44.56681537628174,-0.533416252640767,10.4,2.3,0.533416252640767
44.60168695449829,-0.8453938564347534,10.4,2.3,0.8453938564347534
44.636799335479736,-0.4756022211684548,10.4,2.3,0.4756022211684548
44.67002630233765,0.1734420944169365,10.4,2.3,-0.1734420944169365
44.70505142211914,0.12326387842209953,10.4,2.3,-0.12326387842209953
44.740387201309204,-0.12980886311707826,10.4,2.3,0.12980886311707826
44.77472734451294,0.25634523388666713,10.4,2.3,-0.25634523388666713
44.808878898620605,0.038179077387375956,10.4,2.3,-0.038179077387375956
44.84474468231201,-0.007635815477475192,10.4,2.3,0.007635815477475192
44.8791766166687,-0.12980886311707826,10.4,2.3,0.12980886311707826
44.91415333747864,-0.12435470920459599,10.4,2.3,0.12435470920459599
44.950178146362305,-0.014180800172453928,10.4,2.3,0.014180800172453928
44.98731088638306,0.03490658503988659,10.4,2.3,-0.03490658503988659
45.022820472717285,-0.09381144729469522,10.4,2.3,0.09381144729469523
45.05941987037659,-0.001090830782496456,10.4,2.3,0.001090830782496456
45.09529519081116,-0.495237175253391,10.4,2.3,0.495237175253391
45.12933588027954,-0.3490658503988659,10.4,2.3,0.3490658503988659
45.16304874420166,-0.3370667117914049,10.4,2.3,0.3370667117914049
45.19910788536072,-0.46796640569097964,10.4,2.3,0.46796640569097964
45.23703646659851,-0.19853120241435498,10.4,2.3,0.198531202414355
45.27056884765625,-0.009817477042468103,10.4,2.3,0.009817477042468103
45.30574345588684,-0.020725784867432664,10.4,2.3,0.020725784867432664
45.339410066604614,-0.07308566242726255,10.4,2.3,0.07308566242726255
45.373337268829346,-0.18435040224190105,10.4,2.3,0.18435040224190105
45.4081289768219,-0.37960911230876665,10.4,2.3,0.37960911230876665
45.442471981048584,-0.48323803664593,10.4,2.3,0.48323803664593
45.47603797912598,-0.5465062220307244,10.4,2.3,0.5465062220307244
45.50968933105469,-0.5977752688080579,10.4,2.3,0.5977752688080579
45.54490399360657,-0.5279620987282847,10.4,2.3,0.5279620987282847
45.57898211479187,-0.25634523388666713,10.4,2.3,0.25634523388666713
45.61397671699524,-0.19634954084936207,10.4,2.3,0.1963495408493621
45.649218797683716,-0.001090830782496456,10.4,2.3,0.001090830782496456
45.6851327419281,-0.26725354171163174,10.4,2.3,0.26725354171163174
45.719579219818115,-0.14835298641951802,10.4,2.3,0.14835298641951802
45.75517678260803,-0.2781618495365963,10.4,2.3,0.2781618495365963
45.788819789886475,-0.2912518189265537,10.4,2.3,0.2912518189265537
45.82283139228821,-0.2552544031041707,10.4,2.3,0.2552544031041707
45.857943534851074,-0.2879793265790644,10.4,2.3,0.2879793265790644
45.89185976982117,-0.2748893571891069,10.4,2.3,0.2748893571891069
45.92614936828613,-0.2552544031041707,10.4,2.3,0.2552544031041707
45.9598593711853,-0.1090830782496456,10.4,2.3,0.10908307824964561
